2;2015-06-01 21:44:21;2015-06-01 21:44:22;0.1642599159756415;0.10768843904556036;0.09807943394988068;0.1016267106065095;0.06618048202576081;0.006061728439050854;true
0;2015-06-01 21:44:22;2015-06-01 21:44:23;0.2257127155073988;0.2008674109264632;0.19707485255859336;0.1927544635155204;0.028637862948805437;0.008112947410942817;true
1;2015-06-01 21:44:22;2015-06-01 21:44:23;0.05823727217051555;0.06504802501306983;0.05687148064150844;0.05707089698805462;0.001365791529007114;0.007977128025015212;true
2;2015-06-01 21:44:22;2015-06-01 21:44:23;0.1849925653571276;0.24678126127945177;0.23008663324636833;0.23820282001817894;-0.045094067889240724;0.008578441261272829;true
0;2015-06-01 21:44:23;2015-06-01 21:44:24;0.07238299625264233;0.14069048916881854;0.13812487804039117;0.13495539867965567;-0.06574188178774884;0.005735090489162875;true
1;2015-06-01 21:44:23;2015-06-01 21:44:24;0.22859406308104724;0.10849822497637263;0.10193329961844885;0.1024756467513859;0.12666076346259839;0.006022578224986724;true
2;2015-06-01 21:44:23;2015-06-01 21:44:24;0.002157500838777082;0.04100454497892514;0.03360544132125059;0.03476974043395;-0.031447940482473506;0.006234804544975138;true
0;2015-06-01 21:44:24;2015-06-01 21:44:25;0.1773637757211759;0.19899626066035125;0.1972234804884191;0.19262344439969392;-0.01985970476724319;0.006372816260657332;true
1;2015-06-01 21:44:24;2015-06-01 21:44:25;0.18831610990432068;0.21083521160518615;0.20385152909431759;0.20487013639357876;-0.015535419189996902;0.005965075211607385;true
2;2015-06-01 21:44:24;2015-06-01 21:44:25;-0.03650618214168588;0.02018078461181716;0.013801296348172306;0.014266503827197784;-0.05030747848985819;0.005914280784619376;true
0;2015-06-01 21:44:25;2015-06-01 21:44:26;0.07917305995239587;0.16194553437038905;0.15789046259672473;0.15401136883601121;-0.07871740264432886;0.00793416553437784;true
1;2015-06-01 21:44:25;2015-06-01 21:44:26;0.2908765720096369;0.21346228403406542;0.20314047382240527;0.20439768175003636;0.08773609818723163;0.009064602284029055;true
2;2015-06-01 21:44:25;2015-06-01 21:44:26;0.10451555933887136;0.1330395627430292;0.12129475740741247;0.125334103180296;-0.016779198068541112;0.007705459562733191;true
0;2015-06-01 21:44:26;2015-06-01 21:44:27;0.17761665230329982;0.22611129218331882;0.225466340170153;0.21975132089114058;-0.047849687866853174;0.006359971292178246;true
1;2015-06-01 21:44:26;2015-06-01 21:44:27;0.032788704289473;0.07552493031629126;0.06887365485493124;0.06925560538596456;-0.03608495056545824;0.006269324930326697;true
2;2015-06-01 21:44:26;2015-06-01 21:44:27;-0.04626123527341974;0.00625999999999749;0.0;0.0;-0.04626123527341974;0.00625999999999749;true
0;2015-06-01 21:44:27;2015-06-01 21:44:28;0.15342820006191005;0.16796495988899096;0.16615988066596987;0.16190289492911214;-0.012731680604059825;0.006062064959878821;true
1;2015-06-01 21:44:27;2015-06-01 21:44:28;-0.020452188090771983;0.05757175514996504;0.05079897439646856;0.05102068339480892;-0.07125116248724055;0.006551071755156124;true
2;2015-06-01 21:44:27;2015-06-01 21:44:28;0.1557791443524863;0.16832128080160658;0.15760712652538444;0.1626984195207985;-0.001827982172898146;0.005622861280808078;true
0;2015-06-01 21:44:28;2015-06-01 21:44:29;0.23297962529305494;0.18745915144627645;0.1837599424215806;0.17915981229482494;0.049219682871474324;0.008299339151451507;true
1;2015-06-01 21:44:28;2015-06-01 21:44:29;0.35354566439245616;0.2612269719657121;0.2516363973740649;0.2530936249937356;0.10190926701839126;0.008133346971976485;true
2;2015-06-01 21:44:28;2015-06-01 21:44:29;0.15473265105237033;0.19814119262524343;0.18440906999342924;0.19025075143263256;-0.029676418941058907;0.00789044119261087;true
0;2015-06-01 21:44:29;2015-06-01 21:44:30;0.12599590116852255;0.2263667881812239;0.226094084689191;0.22008648139305895;-0.10009818352066846;0.006280306788164963;true
1;2015-06-01 21:44:29;2015-06-01 21:44:30;0.1923345452790386;0.24070918404231634;0.23339094256807175;0.23457437485828064;-0.04105639728903315;0.006134809184035694;true
2;2015-06-01 21:44:29;2015-06-01 21:44:30;-6.667920207377165E-4;0.09042254415731321;0.08238995680429892;0.08487758161315653;-0.08305674882503664;0.0055449625441566786;true
0;2015-06-01 21:44:30;2015-06-01 21:44:31;0.004076774724140364;0.02002066463472829;0.01375606019370147;0.013387263970088392;-0.009679285469561106;0.0066334006646399;true
1;2015-06-01 21:44:30;2015-06-01 21:44:31;0.17291227115147478;0.15291571637344248;0.14659807319993978;0.14738818065705955;0.026314197951535;0.005527535716382925;true
2;2015-06-01 21:44:30;2015-06-01 21:44:31;0.2235027360871129;0.2221012027855096;0.2100155484874562;0.21638460158271913;0.013487187599656697;0.005716601202790467;true
0;2015-06-01 21:44:31;2015-06-01 21:44:32;0.05342543465616245;0.10105366385835168;0.09528497804437235;0.09266091019447717;-0.041859543388209894;0.008392753663874514;true
1;2015-06-01 21:44:31;2015-06-01 21:44:32;0.31489306094226777;0.2453923465035075;0.23562737542782664;0.23715495415700844;0.07926568551444113;0.008237392346499062;true
2;2015-06-01 21:44:31;2015-06-01 21:44:32;0.28312182595188773;0.21280986685662384;0.19841066947759534;0.20468497698977572;0.08471115647429239;0.008124889866848117;true
0;2015-06-01 21:44:32;2015-06-01 21:44:33;0.14225721466657149;0.08812448562704844;0.0842803338290468;0.08202238114142547;0.05797688083752468;0.0061021044856229695;true
1;2015-06-01 21:44:32;2015-06-01 21:44:33;-0.08301840621446388;0.012710987688720365;0.006094345392914025;0.0061248567010320585;-0.0891127516073779;0.006586130987688307;true
2;2015-06-01 21:44:32;2015-06-01 21:44:33;0.11981356126109688;0.1444082735844816;0.13403717822080977;0.13822990531090196;-0.014223616959712887;0.006178368273579649;true
0;2015-06-01 21:44:33;2015-06-01 21:44:34;0.04978113649787019;0.07733433280543522;0.07379120016848294;0.07178247847262764;-0.024010063670612744;0.005551854332807582;true
1;2015-06-01 21:44:33;2015-06-01 21:44:34;0.15646615914789663;0.1952822305385098;0.18782288184819237;0.1886533883079735;-0.03135672270029574;0.00662884223053628;true
2;2015-06-01 21:44:33;2015-06-01 21:44:34;0.26994730175172776;0.2219822514566161;0.20911010969287577;0.2158461892051704;0.06083719205885199;0.006136062251445695;true
0;2015-06-01 21:44:34;2015-06-01 21:44:35;0.13714006890869257;0.07768641919646768;0.07070331493488605;0.0688375127772732;0.06643675397380652;0.008848906419194488;true
1;2015-06-01 21:44:34;2015-06-01 21:44:35;0.18612426323402076;0.24902752989920884;0.24095071674011537;0.24178550236930463;-0.05482645350609461;0.007242027529904216;true
2;2015-06-01 21:44:34;2015-06-01 21:44:35;0.11407975331957232;0.14377292071038283;0.13054897516368424;0.1346980877896734;-0.016469221844111925;0.00907483292070943;true
0;2015-06-01 21:44:35;2015-06-01 21:44:36;0.06855586971748551;0.04948655320963269;0.04471131928048509;0.04354296665641195;0.023844550437000414;0.005943586553220741;true
1;2015-06-01 21:44:35;2015-06-01 21:44:36;0.1963771755988688;0.19759765132178586;0.19086626245637478;0.19152593367046997;0.005510913142494023;0.006071717651315894;true
2;2015-06-01 21:44:35;2015-06-01 21:44:36;0.2518868352086443;0.2762848737717576;0.2616115439579938;0.26985474889798455;-0.009724708749349498;0.006430124873773035;true
0;2015-06-01 21:44:36;2015-06-01 21:44:37;0.11118643670585016;0.09628125482035443;0.09195801945506227;0.08957159356553601;0.019228417250787888;0.006709661254818422;true
1;2015-06-01 21:44:36;2015-06-01 21:44:37;0.14358732818608644;0.11684869570287049;0.11068818076057063;0.11111746700716366;0.03289914742551581;0.00573122869570683;true
2;2015-06-01 21:44:36;2015-06-01 21:44:37;0.20879800126082415;0.22289024819855996;0.2101770800391526;0.2167732579503645;-0.0013790787783284353;0.006116990248195453;true
0;2015-06-01 21:44:37;2015-06-01 21:44:38;0.27592820197794765;0.1831826989853056;0.17939203875169532;0.17496755628630847;0.09653616322625233;0.008215142698997119;true
1;2015-06-01 21:44:37;2015-06-01 21:44:38;0.22682405839415765;0.26630974052694967;0.25776595721668033;0.2586108707864131;-0.030941898822522684;0.007698869740536574;true
2;2015-06-01 21:44:37;2015-06-01 21:44:38;0.016314322200265963;0.0734821875714573;0.0636976663297192;0.0656364853838855;-0.047383344129453234;0.007845702187571801;true
0;2015-06-01 21:44:38;2015-06-01 21:44:39;0.0222902462947161;0.005740000000002965;0.0;0.0;0.0222902462947161;0.005740000000002965;true
1;2015-06-01 21:44:38;2015-06-01 21:44:39;-0.004233157932816312;0.01414967333417394;0.008376204611922471;0.008401263660851001;-0.012609362544738783;0.0057484096733229385;true
2;2015-06-01 21:44:38;2015-06-01 21:44:39;0.1858612694669901;0.15807877294349737;0.14730073071216435;0.15186675417054882;0.03856053875482576;0.006212018772948552;true
0;2015-06-01 21:44:39;2015-06-01 21:44:40;0.17759152092412478;0.11946144819812332;0.1155569576748808;0.11282850674994109;0.062034563249243974;0.006632941448182231;true
1;2015-06-01 21:44:39;2015-06-01 21:44:40;0.08900587589680242;0.10393258867614463;0.09802332290071017;0.09829419608746862;-0.009017447003907747;0.005638392588676017;true
2;2015-06-01 21:44:39;2015-06-01 21:44:40;-0.02046222679005183;0.06970000765831941;0.06175595060322746;0.06357636765065604;-0.08221817739327929;0.00612364000766337;true
0;2015-06-01 21:44:40;2015-06-01 21:44:41;0.16538379440298456;0.09667755797683242;0.09059928050354797;0.08854892041884734;0.07478451389943659;0.008128637557985083;true
1;2015-06-01 21:44:40;2015-06-01 21:44:41;0.05554053726588393;0.02566479429060564;0.017550455669947302;0.017607169496306783;0.03799008159593663;0.008057624794298859;true
2;2015-06-01 21:44:40;2015-06-01 21:44:41;0.08765570818222557;0.20120954460190887;0.18794577412659025;0.1931362150573175;-0.10029006594436468;0.008073329544591362;true
0;2015-06-01 21:44:41;2015-06-01 21:44:42;0.6216487920307259;0.5415216086401102;0.5472178276144164;0.5353856870314583;0.07443096441630948;0.006135921608651951;true
1;2015-06-01 21:44:41;2015-06-01 21:44:42;0.1463459082274028;0.13634982237765314;0.12930096992334306;0.1297399525552863;0.01704493830405973;0.006609869822366832;true
2;2015-06-01 21:44:41;2015-06-01 21:44:42;0.06437128610296128;0.10433904550964712;0.09566021695356643;0.09824070646413725;-0.03128893085060515;0.006098339045509868;true
0;2015-06-01 21:44:42;2015-06-01 21:44:43;0.31224513071897775;0.2781614663369609;0.27741162144400006;0.271529664870609;0.03483350927497769;0.00663180146635195;true
1;2015-06-01 21:44:42;2015-06-01 21:44:43;0.05480156207722331;0.04672135802840671;0.040219211648197625;0.04036095667038663;0.014582350429025684;0.0063604013580200805;true
2;2015-06-01 21:44:42;2015-06-01 21:44:43;0.09685143593046774;0.12248641948836791;0.11290833455410051;0.11591039306888253;-0.01605689862363277;0.00657602641948539;true
0;2015-06-01 21:44:43;2015-06-01 21:44:44;0.27528166088622186;0.20290621213570148;0.19868026416603743;0.19467134592356816;0.07660139672018443;0.008234866212133318;true
1;2015-06-01 21:44:43;2015-06-01 21:44:44;0.1411656405373094;0.13075642618794348;0.1220627379274837;0.12251378976176805;0.019102902609825695;0.008242636426175426;true
2;2015-06-01 21:44:43;2015-06-01 21:44:44;0.12769801189816832;0.06202480524932241;0.05183299374781944;0.05327148044406495;0.07586501815034888;0.008753324805257465;true
0;2015-06-01 21:44:44;2015-06-01 21:44:45;0.35017346134759464;0.2519607635028507;0.2509637706406947;0.24625426273935203;0.09920969070689994;0.005706500763498656;true
1;2015-06-01 21:44:44;2015-06-01 21:44:45;0.022756903792192418;0.005439999999993006;0.0;0.0;0.022756903792192418;0.005439999999993006;true
2;2015-06-01 21:44:44;2015-06-01 21:44:45;0.0517415327893076;0.0343300879784465;0.027587316058510124;0.028361697890469106;0.024154216730797474;0.005968390087977393;true
0;2015-06-01 21:44:45;2015-06-01 21:44:46;0.1202807012711844;0.1259185327180532;0.11935573219714694;0.11710131418532345;9.249690740374544E-4;0.008817218532729751;true
1;2015-06-01 21:44:45;2015-06-01 21:44:46;0.2611542406442311;0.26508601716704305;0.2559249714948993;0.25692883114986953;0.0052292691493318055;0.008157186017173523;true
2;2015-06-01 21:44:45;2015-06-01 21:44:46;0.048651225174118906;0.06553778182207282;0.055497399827489996;0.05704068404025052;-0.00684617465337109;0.008497097781822296;true
0;2015-06-01 21:44:46;2015-06-01 21:44:47;0.2540008659158559;0.20718917526718172;0.20447655918847946;0.2007482260919163;0.049524306727376455;0.006440949175265415;true
1;2015-06-01 21:44:46;2015-06-01 21:44:47;0.1942288369606615;0.19895147849205586;0.19205715930412218;0.19279848701356916;0.0021716776565393336;0.006152991478486691;true
2;2015-06-01 21:44:46;2015-06-01 21:44:47;0.07635858194285561;0.14879114890013057;0.13918307801210453;0.14288811775122467;-0.06282449606924892;0.005903031148905891;true
0;2015-06-01 21:44:47;2015-06-01 21:44:48;0.04616953824073278;0.039836944063516455;0.034814538833867564;0.034182727119452534;0.011354999406865213;0.005654216944063921;true
1;2015-06-01 21:44:47;2015-06-01 21:44:48;0.18785716840825017;0.16895983795452452;0.16225999913627623;0.16293673811656448;0.025597169271973946;0.006023099837960039;true
2;2015-06-01 21:44:47;2015-06-01 21:44:48;0.11503811953598841;0.11935605993163279;0.11073681546179566;0.11368226387170913;0.004301304074192755;0.005673796059923658;true
0;2015-06-01 21:44:48;2015-06-01 21:44:49;0.35971852794764203;0.35253550427524516;0.3504473630682202;0.3440910687709781;0.009271164879421812;0.008444435504267045;true
1;2015-06-01 21:44:48;2015-06-01 21:44:49;0.1743439286420525;0.10832060476680994;0.09938076234333872;0.0999006041620348;0.07496316629871379;0.00842000060477513;true
2;2015-06-01 21:44:48;2015-06-01 21:44:49;0.07555460420332594;0.1065976414407217;0.09581777187132866;0.09831922379928512;-0.02026316766800272;0.00827841764143658;true
0;2015-06-01 21:44:49;2015-06-01 21:44:50;0.011840858723601855;0.009066498601924877;0.002794322385742657;0.002743752103317082;0.009046536337859198;0.006322746498607795;true
1;2015-06-01 21:44:49;2015-06-01 21:44:50;0.38608343162812986;0.36065806042385873;0.3527431322992958;0.3547429623634357;0.03334029932883403;0.0059150980604230075;true
2;2015-06-01 21:44:49;2015-06-01 21:44:50;-0.028483132949112644;0.07347980058256098;0.06614042364895155;0.06775198078197953;-0.09462355659806419;0.005727819800581457;true
0;2015-06-01 21:44:50;2015-06-01 21:44:51;0.31338590116182985;0.3338945798852535;0.33364256314049323;0.3274667853053754;-0.02025666197866338;0.006427794579878132;true
1;2015-06-01 21:44:50;2015-06-01 21:44:51;0.21955663282900417;0.2149991581243711;0.2079514972380035;0.20914979896625063;0.011605135591000681;0.00584935915812046;true
2;2015-06-01 21:44:50;2015-06-01 21:44:51;0.03306480295052694;0.04163107100819019;0.034441110904163616;0.03527575993718323;-0.0013763079536366768;0.00635531107100696;true
0;2015-06-01 21:44:51;2015-06-01 21:44:52;0.09561018743803373;0.0790643071174344;0.0720300088181438;0.07071352281031779;0.023580178619889938;0.00835078430711661;true
1;2015-06-01 21:44:51;2015-06-01 21:44:52;0.247779092496053;0.21713247407192426;0.20728219796969705;0.20858368159784835;0.040496894526355964;0.008548792474075917;true
2;2015-06-01 21:44:51;2015-06-01 21:44:52;0.1919083164003439;0.2337348052517214;0.22030940914818192;0.22550907044648474;-0.02840109274783803;0.008225734805236667;true
0;2015-06-01 21:44:52;2015-06-01 21:44:53;0.1796092805433318;0.16644297882115922;0.16301669115834294;0.16006275584232488;0.016592589384988865;0.006380222978834338;true
1;2015-06-01 21:44:52;2015-06-01 21:44:53;0.06442358775318979;0.08034625744536328;0.07368780931844385;0.07413205118792299;-0.009264221565254055;0.006214206257440291;true
2;2015-06-01 21:44:52;2015-06-01 21:44:53;0.16695851683414986;0.23657177815714192;0.22474912188853977;0.2298017463789872;-0.057790605054389904;0.006770031778154717;true
0;2015-06-01 21:44:53;2015-06-01 21:44:54;0.05704222491733901;0.005759999999995102;0.0;0.0;0.05704222491733901;0.005759999999995102;true
1;2015-06-01 21:44:53;2015-06-01 21:44:54;0.2627723665701325;0.19427285730112942;0.18694529355332912;0.18828438444382758;0.07582707301680336;0.005988472857301835;true
2;2015-06-01 21:44:53;2015-06-01 21:44:54;0.19424174769235236;0.16583604257224493;0.15559153949256715;0.15917670652967364;0.03865020819978521;0.0066593360425712955;true
0;2015-06-01 21:44:54;2015-06-01 21:44:55;0.2352788358977378;0.24001986679994047;0.23602986850071184;0.231907726933144;-7.510326029740444E-4;0.008112139866796486;true
1;2015-06-01 21:44:54;2015-06-01 21:44:55;0.31937274128819126;0.29870151658597166;0.2882781578876901;0.2904507750693851;0.03109458340050114;0.008250741516586557;true
2;2015-06-01 21:44:54;2015-06-01 21:44:55;0.20962125484211214;0.17936133416863953;0.16735279539207826;0.1713098528344779;0.04226845945003388;0.008051481334161642;true
0;2015-06-01 21:44:55;2015-06-01 21:44:56;0.016180551266629095;0.02931233098633612;0.023830165722392202;0.023408898655348568;-0.007649614455763107;0.0059034323309875535;true
1;2015-06-01 21:44:55;2015-06-01 21:44:56;0.027430181764167116;0.07905459476438637;0.07281339690957966;0.07330122016962384;-0.04538321514541255;0.0057533745947625226;true
2;2015-06-01 21:44:55;2015-06-01 21:44:56;0.11881735076383393;0.0668526066136721;0.059118375857477826;0.06057197400705587;0.0596989749063561;0.006280632606616224;true
0;2015-06-01 21:44:56;2015-06-01 21:44:57;0.1983215693231557;0.20152357522582776;0.198702116861409;0.19516821165060422;-3.805475382533119E-4;0.006355363575223538;true
